[13:13:54.613 verbose] Detected PBES extension.
[13:13:54.613 verbose] pbes2bool parameters:
[13:13:54.613 verbose]   input file:         model/model.req1.pbes
[13:13:54.613 verbose]   data rewriter:      jittyc
[13:13:54.613 verbose]   pbes rewriter:      1
[13:13:54.641 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:13:54.663 verbose] compiling rewriter...
[13:14:01.276 verbose] loading rewriter...
[13:14:01.277 verbose] Retrieving pbes_equations from equation system...
[13:14:01.282 verbose] Computing a BES from the PBES....
[13:17:42.923 verbose] Processed 409000 and generated 442291 boolean variables
[13:17:43.514 verbose] Processed 410000 and generated 443590 boolean variables
[13:17:44.115 verbose] Processed 411000 and generated 444667 boolean variables
[13:17:44.714 verbose] Processed 412000 and generated 446011 boolean variables
[13:17:45.342 verbose] Processed 413000 and generated 447168 boolean variables
[13:17:45.887 verbose] Processed 414000 and generated 448150 boolean variables
[13:17:46.500 verbose] Processed 415000 and generated 449120 boolean variables
[13:17:47.044 verbose] Processed 416000 and generated 450125 boolean variables
[13:17:47.708 verbose] Processed 417000 and generated 451134 boolean variables
[13:17:48.356 verbose] Processed 418000 and generated 452232 boolean variables
[13:17:48.945 verbose] Processed 419000 and generated 453337 boolean variables
[13:17:49.507 verbose] Processed 420000 and generated 454483 boolean variables
[13:17:50.116 verbose] Processed 421000 and generated 455512 boolean variables
[13:17:50.736 verbose] Processed 422000 and generated 456611 boolean variables
[13:17:51.203 verbose] Processed 423000 and generated 457773 boolean variables
[13:17:51.770 verbose] Processed 424000 and generated 458926 boolean variables
[13:17:52.376 verbose] Processed 425000 and generated 460078 boolean variables
[13:17:52.971 verbose] Processed 426000 and generated 461195 boolean variables
[13:17:53.464 verbose] Processed 427000 and generated 462352 boolean variables
[13:17:53.937 verbose] Processed 428000 and generated 463492 boolean variables
[13:17:54.428 verbose] Processed 429000 and generated 464604 boolean variables
[13:17:54.898 verbose] Processed 430000 and generated 465707 boolean variables
[13:17:55.438 verbose] Processed 431000 and generated 466830 boolean variables
[13:17:55.960 verbose] Processed 432000 and generated 467911 boolean variables
[13:17:56.491 verbose] Processed 433000 and generated 469001 boolean variables
[13:17:57.072 verbose] Processed 434000 and generated 470206 boolean variables
[13:17:57.593 verbose] Processed 435000 and generated 471221 boolean variables
[13:17:58.080 verbose] Processed 436000 and generated 472330 boolean variables
[13:17:58.539 verbose] Processed 437000 and generated 473321 boolean variables
[13:17:59.032 verbose] Processed 438000 and generated 474321 boolean variables
[13:17:59.513 verbose] Processed 439000 and generated 475456 boolean variables
[13:18:00.052 verbose] Processed 440000 and generated 476473 boolean variables
[13:18:00.617 verbose] Processed 441000 and generated 477479 boolean variables
[13:18:01.159 verbose] Processed 442000 and generated 478524 boolean variables
[13:18:01.721 verbose] Processed 443000 and generated 479830 boolean variables
[13:18:02.301 verbose] Processed 444000 and generated 480921 boolean variables
[13:18:02.889 verbose] Processed 445000 and generated 482076 boolean variables
[13:18:03.511 verbose] Processed 446000 and generated 483399 boolean variables
[13:18:04.113 verbose] Processed 447000 and generated 484541 boolean variables
[13:18:04.686 verbose] Processed 448000 and generated 485562 boolean variables
[13:18:05.323 verbose] Processed 449000 and generated 486553 boolean variables
[13:18:05.908 verbose] Processed 450000 and generated 487497 boolean variables
[13:18:06.564 verbose] Processed 451000 and generated 488462 boolean variables
[13:18:07.203 verbose] Processed 452000 and generated 489570 boolean variables
[13:18:07.803 verbose] Processed 453000 and generated 490698 boolean variables
[13:18:08.398 verbose] Processed 454000 and generated 491807 boolean variables
[13:18:09.045 verbose] Processed 455000 and generated 492956 boolean variables
[13:18:09.621 verbose] Processed 456000 and generated 494073 boolean variables
[13:18:10.187 verbose] Processed 457000 and generated 495232 boolean variables
[13:18:10.716 verbose] Processed 458000 and generated 496346 boolean variables
[13:18:11.285 verbose] Processed 459000 and generated 497529 boolean variables
[13:18:11.896 verbose] Processed 460000 and generated 498744 boolean variables
[13:18:12.525 verbose] Processed 461000 and generated 499921 boolean variables
[13:18:12.989 verbose] Processed 462000 and generated 501079 boolean variables
[13:18:13.492 verbose] Processed 463000 and generated 502223 boolean variables
[13:18:13.999 verbose] Processed 464000 and generated 503350 boolean variables
[13:18:14.493 verbose] Processed 465000 and generated 504435 boolean variables
[13:18:14.993 verbose] Processed 466000 and generated 505554 boolean variables
[13:18:15.571 verbose] Processed 467000 and generated 506682 boolean variables
[13:18:16.101 verbose] Processed 468000 and generated 507773 boolean variables
[13:18:16.623 verbose] Processed 469000 and generated 508870 boolean variables
[13:18:17.199 verbose] Processed 470000 and generated 510087 boolean variables
[13:18:17.755 verbose] Processed 471000 and generated 511183 boolean variables
[13:18:18.285 verbose] Processed 472000 and generated 512207 boolean variables
[13:18:18.743 verbose] Processed 473000 and generated 513214 boolean variables
[13:18:19.251 verbose] Processed 474000 and generated 514179 boolean variables
[13:18:19.722 verbose] Processed 475000 and generated 515199 boolean variables
[13:18:20.301 verbose] Processed 476000 and generated 516210 boolean variables
[13:18:20.829 verbose] Processed 477000 and generated 517256 boolean variables
[13:18:21.378 verbose] Processed 478000 and generated 518199 boolean variables
[13:18:21.916 verbose] Processed 479000 and generated 519373 boolean variables
[13:18:22.506 verbose] Processed 480000 and generated 520609 boolean variables
[13:18:23.112 verbose] Processed 481000 and generated 521646 boolean variables
[13:18:23.690 verbose] Processed 482000 and generated 522826 boolean variables
[13:18:24.310 verbose] Processed 483000 and generated 524078 boolean variables
[13:18:24.958 verbose] Processed 484000 and generated 525391 boolean variables
[13:18:25.565 verbose] Processed 485000 and generated 526414 boolean variables
[13:18:26.195 verbose] Processed 486000 and generated 527417 boolean variables
[13:18:26.861 verbose] Processed 487000 and generated 528422 boolean variables
[13:18:27.479 verbose] Processed 488000 and generated 529266 boolean variables
[13:18:28.141 verbose] Processed 489000 and generated 530257 boolean variables
[13:18:28.821 verbose] Processed 490000 and generated 531370 boolean variables
[13:18:29.464 verbose] Processed 491000 and generated 532487 boolean variables
[13:18:30.023 verbose] Processed 492000 and generated 533637 boolean variables
[13:18:30.670 verbose] Processed 493000 and generated 534789 boolean variables
[13:18:31.242 verbose] Processed 494000 and generated 536019 boolean variables
[13:18:31.853 verbose] Processed 495000 and generated 537153 boolean variables
[13:18:32.350 verbose] Processed 496000 and generated 538269 boolean variables
[13:18:32.878 verbose] Processed 497000 and generated 539398 boolean variables
[13:18:33.517 verbose] Processed 498000 and generated 540539 boolean variables
[13:18:34.147 verbose] Processed 499000 and generated 541763 boolean variables
[13:18:34.782 verbose] Processed 500000 and generated 542949 boolean variables
[13:18:35.259 verbose] Processed 501000 and generated 544068 boolean variables
[13:18:35.784 verbose] Processed 502000 and generated 545153 boolean variables
[13:18:36.287 verbose] Processed 503000 and generated 546254 boolean variables
[13:18:36.802 verbose] Processed 504000 and generated 547369 boolean variables
[13:18:37.298 verbose] Processed 505000 and generated 548472 boolean variables
[13:18:37.825 verbose] Processed 506000 and generated 549583 boolean variables
[13:18:38.422 verbose] Processed 507000 and generated 550684 boolean variables
[13:18:38.954 verbose] Processed 508000 and generated 551816 boolean variables
[13:18:39.500 verbose] Processed 509000 and generated 552929 boolean variables
[13:18:40.090 verbose] Processed 510000 and generated 554165 boolean variables
[13:18:40.672 verbose] Processed 511000 and generated 555319 boolean variables
[13:18:41.226 verbose] Processed 512000 and generated 556233 boolean variables
[13:18:41.700 verbose] Processed 513000 and generated 557257 boolean variables
[13:18:42.207 verbose] Processed 514000 and generated 558211 boolean variables
[13:18:42.705 verbose] Processed 515000 and generated 559204 boolean variables
[13:18:43.261 verbose] Processed 516000 and generated 560157 boolean variables
[13:18:43.799 verbose] Processed 517000 and generated 561194 boolean variables
[13:18:44.379 verbose] Processed 518000 and generated 562175 boolean variables
[13:18:44.928 verbose] Processed 519000 and generated 563233 boolean variables
[13:18:45.460 verbose] Processed 520000 and generated 564423 boolean variables
[13:18:46.085 verbose] Processed 521000 and generated 565675 boolean variables
[13:18:46.716 verbose] Processed 522000 and generated 566696 boolean variables
[13:18:47.267 verbose] Processed 523000 and generated 567832 boolean variables
[13:18:47.884 verbose] Processed 524000 and generated 569061 boolean variables
[13:18:48.576 verbose] Processed 525000 and generated 570524 boolean variables
[13:18:49.190 verbose] Processed 526000 and generated 571477 boolean variables
[13:18:49.803 verbose] Processed 527000 and generated 572433 boolean variables
[13:18:52.169 verbose] Processed 528000 and generated 573312 boolean variables
[13:18:52.737 verbose] Processed 529000 and generated 574175 boolean variables
[13:18:53.397 verbose] Processed 530000 and generated 575164 boolean variables
[13:18:54.040 verbose] Processed 531000 and generated 576280 boolean variables
[13:18:54.582 verbose] Processed 532000 and generated 577396 boolean variables
[13:18:55.165 verbose] Processed 533000 and generated 578509 boolean variables
[13:18:55.744 verbose] Processed 534000 and generated 579637 boolean variables
[13:18:56.362 verbose] Processed 535000 and generated 580768 boolean variables
[13:18:56.909 verbose] Processed 536000 and generated 581993 boolean variables
[13:18:57.513 verbose] Processed 537000 and generated 583088 boolean variables
[13:18:57.966 verbose] Processed 538000 and generated 584151 boolean variables
[13:18:58.473 verbose] Processed 539000 and generated 585201 boolean variables
[13:18:59.059 verbose] Processed 540000 and generated 586276 boolean variables
[13:18:59.648 verbose] Processed 541000 and generated 587542 boolean variables
[13:19:00.256 verbose] Processed 542000 and generated 588656 boolean variables
[13:19:00.835 verbose] Processed 543000 and generated 589751 boolean variables
[13:19:01.293 verbose] Processed 544000 and generated 590786 boolean variables
[13:19:01.804 verbose] Processed 545000 and generated 591828 boolean variables
[13:19:02.300 verbose] Processed 546000 and generated 592948 boolean variables
[13:19:02.824 verbose] Processed 547000 and generated 594032 boolean variables
[13:19:03.298 verbose] Processed 548000 and generated 595105 boolean variables
[13:19:03.790 verbose] Processed 549000 and generated 596226 boolean variables
[13:19:04.339 verbose] Processed 550000 and generated 597277 boolean variables
[13:19:04.854 verbose] Processed 551000 and generated 598342 boolean variables
[13:19:05.408 verbose] Processed 552000 and generated 599483 boolean variables
[13:19:05.930 verbose] Processed 553000 and generated 600632 boolean variables
[13:19:06.486 verbose] Processed 554000 and generated 601839 boolean variables
[13:19:07.024 verbose] Processed 555000 and generated 603104 boolean variables
[13:19:07.580 verbose] Processed 556000 and generated 603958 boolean variables
[13:19:08.038 verbose] Processed 557000 and generated 604987 boolean variables
[13:19:08.511 verbose] Processed 558000 and generated 605944 boolean variables
[13:19:08.001 verbose] Processed 559000 and generated 606953 boolean variables
[13:19:09.499 verbose] Processed 560000 and generated 607879 boolean variables
[13:19:10.036 verbose] Processed 561000 and generated 608907 boolean variables
[13:19:10.590 verbose] Processed 562000 and generated 609873 boolean variables
[13:19:11.113 verbose] Processed 563000 and generated 610905 boolean variables
[13:19:11.604 verbose] Processed 564000 and generated 611957 boolean variables
[13:19:12.181 verbose] Processed 565000 and generated 613240 boolean variables
[13:19:12.760 verbose] Processed 566000 and generated 614323 boolean variables
[13:19:13.350 verbose] Processed 567000 and generated 615376 boolean variables
[13:19:13.874 verbose] Processed 568000 and generated 616451 boolean variables
[13:19:14.475 verbose] Processed 569000 and generated 617613 boolean variables
[13:19:15.143 verbose] Processed 570000 and generated 618976 boolean variables
[13:19:15.752 verbose] Processed 571000 and generated 620096 boolean variables
[13:19:16.328 verbose] Processed 572000 and generated 620979 boolean variables
