[00:25:10.950 verbose] Detected PBES extension.
[00:25:10.950 verbose] pbes2bool parameters:
[00:25:10.950 verbose]   input file:         model/model.req9.pbes
[00:25:10.950 verbose]   data rewriter:      jittyc
[00:25:10.951 verbose]   pbes rewriter:      1
[00:25:10.984 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[00:25:11.007 verbose] compiling rewriter...
[00:25:17.558 verbose] loading rewriter...
[00:25:17.558 verbose] Retrieving pbes_equations from equation system...
[00:25:17.564 verbose] Computing a BES from the PBES....
[00:32:26.386 verbose] Processed 409000 and generated 468116 boolean variables
[00:32:27.453 verbose] Processed 410000 and generated 469027 boolean variables
[00:32:28.659 verbose] Processed 411000 and generated 469967 boolean variables
[00:32:29.922 verbose] Processed 412000 and generated 470912 boolean variables
[00:32:31.167 verbose] Processed 413000 and generated 471822 boolean variables
[00:32:32.446 verbose] Processed 414000 and generated 472830 boolean variables
[00:32:33.680 verbose] Processed 415000 and generated 473885 boolean variables
[00:32:34.991 verbose] Processed 416000 and generated 475031 boolean variables
[00:32:36.296 verbose] Processed 417000 and generated 476000 boolean variables
[00:32:37.566 verbose] Processed 418000 and generated 476878 boolean variables
[00:32:38.860 verbose] Processed 419000 and generated 477823 boolean variables
[00:32:40.113 verbose] Processed 420000 and generated 478668 boolean variables
[00:32:41.376 verbose] Processed 421000 and generated 479549 boolean variables
[00:32:42.464 verbose] Processed 422000 and generated 480502 boolean variables
[00:32:43.634 verbose] Processed 423000 and generated 481451 boolean variables
[00:32:44.812 verbose] Processed 424000 and generated 482317 boolean variables
[00:32:45.779 verbose] Processed 425000 and generated 483327 boolean variables
[00:32:46.713 verbose] Processed 426000 and generated 484358 boolean variables
[00:32:47.736 verbose] Processed 427000 and generated 485367 boolean variables
[00:32:48.845 verbose] Processed 428000 and generated 486476 boolean variables
[00:32:50.024 verbose] Processed 429000 and generated 487325 boolean variables
[00:32:51.194 verbose] Processed 430000 and generated 488172 boolean variables
[00:32:52.201 verbose] Processed 431000 and generated 489089 boolean variables
[00:32:53.149 verbose] Processed 432000 and generated 490202 boolean variables
[00:32:54.253 verbose] Processed 433000 and generated 491239 boolean variables
[00:32:55.463 verbose] Processed 434000 and generated 492186 boolean variables
[00:32:56.662 verbose] Processed 435000 and generated 493290 boolean variables
[00:32:57.921 verbose] Processed 436000 and generated 494391 boolean variables
[00:32:59.159 verbose] Processed 437000 and generated 495368 boolean variables
[00:33:00.360 verbose] Processed 438000 and generated 496392 boolean variables
[00:33:01.645 verbose] Processed 439000 and generated 497391 boolean variables
[00:33:02.799 verbose] Processed 440000 and generated 498351 boolean variables
[00:33:03.864 verbose] Processed 441000 and generated 499350 boolean variables
[00:33:05.049 verbose] Processed 442000 and generated 500373 boolean variables
[00:33:06.328 verbose] Processed 443000 and generated 501465 boolean variables
[00:33:07.202 verbose] Processed 444000 and generated 502555 boolean variables
[00:33:08.043 verbose] Processed 445000 and generated 503646 boolean variables
[00:33:09.126 verbose] Processed 446000 and generated 504836 boolean variables
[00:33:09.941 verbose] Processed 447000 and generated 506050 boolean variables
[00:33:10.781 verbose] Processed 448000 and generated 507277 boolean variables
[00:33:11.702 verbose] Processed 449000 and generated 508393 boolean variables
[00:33:12.714 verbose] Processed 450000 and generated 509460 boolean variables
[00:33:13.880 verbose] Processed 451000 and generated 510558 boolean variables
[00:33:15.110 verbose] Processed 452000 and generated 511686 boolean variables
[00:33:16.170 verbose] Processed 453000 and generated 512815 boolean variables
[00:33:17.460 verbose] Processed 454000 and generated 513893 boolean variables
[00:33:18.520 verbose] Processed 455000 and generated 514742 boolean variables
[00:33:19.696 verbose] Processed 456000 and generated 515651 boolean variables
[00:33:20.844 verbose] Processed 457000 and generated 516539 boolean variables
[00:33:21.860 verbose] Processed 458000 and generated 517466 boolean variables
[00:33:22.971 verbose] Processed 459000 and generated 518494 boolean variables
[00:33:24.025 verbose] Processed 460000 and generated 519529 boolean variables
[00:33:25.113 verbose] Processed 461000 and generated 520477 boolean variables
[00:33:26.182 verbose] Processed 462000 and generated 521358 boolean variables
[00:33:27.316 verbose] Processed 463000 and generated 522167 boolean variables
[00:33:28.545 verbose] Processed 464000 and generated 522996 boolean variables
[00:33:29.823 verbose] Processed 465000 and generated 523860 boolean variables
[00:33:30.797 verbose] Processed 466000 and generated 524990 boolean variables
[00:33:31.856 verbose] Processed 467000 and generated 525865 boolean variables
[00:33:32.865 verbose] Processed 468000 and generated 526811 boolean variables
[00:33:33.975 verbose] Processed 469000 and generated 527698 boolean variables
[00:33:35.199 verbose] Processed 470000 and generated 528634 boolean variables
[00:33:36.475 verbose] Processed 471000 and generated 529561 boolean variables
[00:33:37.755 verbose] Processed 472000 and generated 530510 boolean variables
[00:33:39.060 verbose] Processed 473000 and generated 531483 boolean variables
[00:33:40.324 verbose] Processed 474000 and generated 532495 boolean variables
[00:33:41.649 verbose] Processed 475000 and generated 533697 boolean variables
[00:33:42.991 verbose] Processed 476000 and generated 534689 boolean variables
[00:33:44.294 verbose] Processed 477000 and generated 535533 boolean variables
[00:33:45.585 verbose] Processed 478000 and generated 536463 boolean variables
[00:33:46.902 verbose] Processed 479000 and generated 537322 boolean variables
[00:33:48.113 verbose] Processed 480000 and generated 538280 boolean variables
[00:33:49.271 verbose] Processed 481000 and generated 539177 boolean variables
[00:33:50.481 verbose] Processed 482000 and generated 540060 boolean variables
[00:33:51.511 verbose] Processed 483000 and generated 541159 boolean variables
[00:33:52.579 verbose] Processed 484000 and generated 542178 boolean variables
[00:33:53.572 verbose] Processed 485000 and generated 543248 boolean variables
[00:33:54.636 verbose] Processed 486000 and generated 544315 boolean variables
[00:33:55.865 verbose] Processed 487000 and generated 545219 boolean variables
[00:33:57.080 verbose] Processed 488000 and generated 546101 boolean variables
[00:33:58.206 verbose] Processed 489000 and generated 547025 boolean variables
[00:33:59.227 verbose] Processed 490000 and generated 548015 boolean variables
[00:34:00.258 verbose] Processed 491000 and generated 549083 boolean variables
[00:34:01.511 verbose] Processed 492000 and generated 550038 boolean variables
[00:34:02.710 verbose] Processed 493000 and generated 551153 boolean variables
[00:34:03.979 verbose] Processed 494000 and generated 552285 boolean variables
[00:34:05.240 verbose] Processed 495000 and generated 553396 boolean variables
[00:34:06.450 verbose] Processed 496000 and generated 554291 boolean variables
[00:34:07.741 verbose] Processed 497000 and generated 555279 boolean variables
[00:34:09.031 verbose] Processed 498000 and generated 556310 boolean variables
[00:34:10.062 verbose] Processed 499000 and generated 557406 boolean variables
[00:34:11.242 verbose] Processed 500000 and generated 558361 boolean variables
[00:34:12.533 verbose] Processed 501000 and generated 559567 boolean variables
[00:34:13.604 verbose] Processed 502000 and generated 560684 boolean variables
[00:34:14.510 verbose] Processed 503000 and generated 561735 boolean variables
[00:34:15.459 verbose] Processed 504000 and generated 562792 boolean variables
[00:34:16.650 verbose] Processed 505000 and generated 564001 boolean variables
[00:34:17.455 verbose] Processed 506000 and generated 565156 boolean variables
[00:34:18.394 verbose] Processed 507000 and generated 566402 boolean variables
[00:34:19.270 verbose] Processed 508000 and generated 567621 boolean variables
[00:34:20.376 verbose] Processed 509000 and generated 568683 boolean variables
[00:34:21.382 verbose] Processed 510000 and generated 569838 boolean variables
[00:34:22.741 verbose] Processed 511000 and generated 570943 boolean variables
[00:34:23.909 verbose] Processed 512000 and generated 571961 boolean variables
[00:34:25.071 verbose] Processed 513000 and generated 573115 boolean variables
[00:34:26.393 verbose] Processed 514000 and generated 574128 boolean variables
[00:34:27.538 verbose] Processed 515000 and generated 574882 boolean variables
[00:34:28.767 verbose] Processed 516000 and generated 575699 boolean variables
[00:34:29.848 verbose] Processed 517000 and generated 576630 boolean variables
[00:34:31.008 verbose] Processed 518000 and generated 577571 boolean variables
[00:34:32.182 verbose] Processed 519000 and generated 578570 boolean variables
[00:34:33.244 verbose] Processed 520000 and generated 579613 boolean variables
[00:34:35.968 verbose] Processed 521000 and generated 580510 boolean variables
[00:34:37.022 verbose] Processed 522000 and generated 581435 boolean variables
[00:34:38.166 verbose] Processed 523000 and generated 582199 boolean variables
[00:34:39.375 verbose] Processed 524000 and generated 583045 boolean variables
[00:34:40.331 verbose] Processed 525000 and generated 584118 boolean variables
[00:34:41.439 verbose] Processed 526000 and generated 585067 boolean variables
[00:34:42.370 verbose] Processed 527000 and generated 585966 boolean variables
[00:34:43.426 verbose] Processed 528000 and generated 586946 boolean variables
[00:34:44.637 verbose] Processed 529000 and generated 587976 boolean variables
[00:34:45.856 verbose] Processed 530000 and generated 588945 boolean variables
[00:34:47.098 verbose] Processed 531000 and generated 589897 boolean variables
[00:34:48.305 verbose] Processed 532000 and generated 590941 boolean variables
[00:34:49.558 verbose] Processed 533000 and generated 592063 boolean variables
[00:34:50.853 verbose] Processed 534000 and generated 593219 boolean variables
[00:34:52.146 verbose] Processed 535000 and generated 594234 boolean variables
[00:34:53.397 verbose] Processed 536000 and generated 595138 boolean variables
[00:34:54.612 verbose] Processed 537000 and generated 596180 boolean variables
[00:34:55.841 verbose] Processed 538000 and generated 597189 boolean variables
[00:34:56.903 verbose] Processed 539000 and generated 598122 boolean variables
[00:34:58.055 verbose] Processed 540000 and generated 599108 boolean variables
[00:34:59.112 verbose] Processed 541000 and generated 600253 boolean variables
[00:35:00.098 verbose] Processed 542000 and generated 601394 boolean variables
[00:35:00.003 verbose] Processed 543000 and generated 602573 boolean variables
[00:35:02.115 verbose] Processed 544000 and generated 603630 boolean variables
[00:35:03.211 verbose] Processed 545000 and generated 604584 boolean variables
[00:35:04.388 verbose] Processed 546000 and generated 605607 boolean variables
[00:35:05.510 verbose] Processed 547000 and generated 606636 boolean variables
[00:35:06.485 verbose] Processed 548000 and generated 607630 boolean variables
[00:35:07.434 verbose] Processed 549000 and generated 608753 boolean variables
[00:35:08.615 verbose] Processed 550000 and generated 609768 boolean variables
[00:35:09.777 verbose] Processed 551000 and generated 610915 boolean variables
[00:35:10.974 verbose] Processed 552000 and generated 612115 boolean variables
[00:35:12.204 verbose] Processed 553000 and generated 613254 boolean variables
[00:35:13.389 verbose] Processed 554000 and generated 614219 boolean variables
[00:35:14.618 verbose] Processed 555000 and generated 615267 boolean variables
[00:35:15.892 verbose] Processed 556000 and generated 616288 boolean variables
[00:35:16.956 verbose] Processed 557000 and generated 617469 boolean variables
[00:35:18.023 verbose] Processed 558000 and generated 618437 boolean variables
[00:35:19.240 verbose] Processed 559000 and generated 619686 boolean variables
[00:35:20.532 verbose] Processed 560000 and generated 620926 boolean variables
[00:35:21.464 verbose] Processed 561000 and generated 622023 boolean variables
[00:35:22.311 verbose] Processed 562000 and generated 623087 boolean variables
[00:35:23.258 verbose] Processed 563000 and generated 624151 boolean variables
[00:35:24.474 verbose] Processed 564000 and generated 625314 boolean variables
[00:35:25.267 verbose] Processed 565000 and generated 626543 boolean variables
[00:35:26.212 verbose] Processed 566000 and generated 627824 boolean variables
[00:35:26.982 verbose] Processed 567000 and generated 629030 boolean variables
[00:35:28.049 verbose] Processed 568000 and generated 630056 boolean variables
[00:35:29.062 verbose] Processed 569000 and generated 631240 boolean variables
[00:35:30.096 verbose] Processed 570000 and generated 632374 boolean variables
[00:35:31.421 verbose] Processed 571000 and generated 633438 boolean variables
[00:35:32.579 verbose] Processed 572000 and generated 634425 boolean variables
