[23:14:08.363 verbose] Detected PBES extension.
[23:14:08.364 verbose] pbes2bool parameters:
[23:14:08.364 verbose]   input file:         model/model.req6.pbes
[23:14:08.364 verbose]   data rewriter:      jittyc
[23:14:08.364 verbose]   pbes rewriter:      1
[23:14:08.634 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[23:14:08.658 verbose] compiling rewriter...
[23:14:18.814 verbose] loading rewriter...
[23:14:18.815 verbose] Retrieving pbes_equations from equation system...
[23:14:18.821 verbose] Computing a BES from the PBES....
[23:52:26.123 verbose] Processed 3839000 and generated 3902384 boolean variables
[23:52:26.718 verbose] Processed 3840000 and generated 3903411 boolean variables
[23:52:27.386 verbose] Processed 3841000 and generated 3904395 boolean variables
[23:52:28.126 verbose] Processed 3842000 and generated 3905171 boolean variables
[23:52:28.857 verbose] Processed 3843000 and generated 3905892 boolean variables
[23:52:29.503 verbose] Processed 3844000 and generated 3906669 boolean variables
[23:52:30.197 verbose] Processed 3845000 and generated 3907705 boolean variables
[23:52:30.926 verbose] Processed 3846000 and generated 3908502 boolean variables
[23:52:31.478 verbose] Processed 3847000 and generated 3909545 boolean variables
[23:52:32.013 verbose] Processed 3848000 and generated 3910637 boolean variables
[23:52:32.592 verbose] Processed 3849000 and generated 3911589 boolean variables
[23:52:33.181 verbose] Processed 3850000 and generated 3912662 boolean variables
[23:52:33.780 verbose] Processed 3851000 and generated 3913783 boolean variables
[23:52:34.414 verbose] Processed 3852000 and generated 3914646 boolean variables
[23:52:34.949 verbose] Processed 3853000 and generated 3915747 boolean variables
[23:52:35.490 verbose] Processed 3854000 and generated 3916742 boolean variables
[23:52:36.186 verbose] Processed 3855000 and generated 3917864 boolean variables
[23:52:36.763 verbose] Processed 3856000 and generated 3919045 boolean variables
[23:52:37.382 verbose] Processed 3857000 and generated 3920173 boolean variables
[23:52:37.969 verbose] Processed 3858000 and generated 3921224 boolean variables
[23:52:38.569 verbose] Processed 3859000 and generated 3921962 boolean variables
[23:52:39.198 verbose] Processed 3860000 and generated 3923044 boolean variables
[23:52:39.776 verbose] Processed 3861000 and generated 3923963 boolean variables
[23:52:40.394 verbose] Processed 3862000 and generated 3924935 boolean variables
[23:52:41.018 verbose] Processed 3863000 and generated 3926028 boolean variables
[23:52:41.748 verbose] Processed 3864000 and generated 3927175 boolean variables
[23:52:42.320 verbose] Processed 3865000 and generated 3928244 boolean variables
[23:52:42.942 verbose] Processed 3866000 and generated 3929293 boolean variables
[23:52:43.730 verbose] Processed 3867000 and generated 3930126 boolean variables
[23:52:44.355 verbose] Processed 3868000 and generated 3931247 boolean variables
[23:52:45.155 verbose] Processed 3869000 and generated 3932110 boolean variables
[23:52:45.919 verbose] Processed 3870000 and generated 3933379 boolean variables
[23:52:46.612 verbose] Processed 3871000 and generated 3934466 boolean variables
[23:52:47.268 verbose] Processed 3872000 and generated 3935449 boolean variables
[23:52:47.978 verbose] Processed 3873000 and generated 3936314 boolean variables
[23:52:48.764 verbose] Processed 3874000 and generated 3936904 boolean variables
[23:52:49.392 verbose] Processed 3875000 and generated 3938025 boolean variables
[23:52:50.084 verbose] Processed 3876000 and generated 3939113 boolean variables
[23:52:50.704 verbose] Processed 3877000 and generated 3940570 boolean variables
[23:52:51.373 verbose] Processed 3878000 and generated 3941776 boolean variables
[23:52:52.123 verbose] Processed 3879000 and generated 3942429 boolean variables
[23:52:52.870 verbose] Processed 3880000 and generated 3943423 boolean variables
[23:52:53.571 verbose] Processed 3881000 and generated 3944466 boolean variables
[23:52:54.180 verbose] Processed 3882000 and generated 3945725 boolean variables
[23:52:54.826 verbose] Processed 3883000 and generated 3946697 boolean variables
[23:52:55.643 verbose] Processed 3884000 and generated 3947662 boolean variables
[23:52:56.249 verbose] Processed 3885000 and generated 3948626 boolean variables
[23:52:56.898 verbose] Processed 3886000 and generated 3949737 boolean variables
[23:52:57.510 verbose] Processed 3887000 and generated 3950808 boolean variables
[23:52:58.254 verbose] Processed 3888000 and generated 3951760 boolean variables
[23:52:58.926 verbose] Processed 3889000 and generated 3952800 boolean variables
[23:52:59.542 verbose] Processed 3890000 and generated 3953887 boolean variables
[23:53:00.220 verbose] Processed 3891000 and generated 3954945 boolean variables
[23:53:00.841 verbose] Processed 3892000 and generated 3956052 boolean variables
[23:53:01.417 verbose] Processed 3893000 and generated 3957087 boolean variables
[23:53:02.036 verbose] Processed 3894000 and generated 3958171 boolean variables
[23:53:02.635 verbose] Processed 3895000 and generated 3959224 boolean variables
[23:53:03.216 verbose] Processed 3896000 and generated 3960264 boolean variables
[23:53:03.808 verbose] Processed 3897000 and generated 3961369 boolean variables
[23:53:04.337 verbose] Processed 3898000 and generated 3962448 boolean variables
[23:53:04.974 verbose] Processed 3899000 and generated 3963329 boolean variables
[23:53:05.645 verbose] Processed 3900000 and generated 3964283 boolean variables
[23:53:06.227 verbose] Processed 3901000 and generated 3965318 boolean variables
[23:53:06.901 verbose] Processed 3902000 and generated 3966215 boolean variables
[23:53:07.486 verbose] Processed 3903000 and generated 3967212 boolean variables
[23:53:08.153 verbose] Processed 3904000 and generated 3968233 boolean variables
[23:53:08.833 verbose] Processed 3905000 and generated 3969069 boolean variables
[23:53:09.587 verbose] Processed 3906000 and generated 3969830 boolean variables
[23:53:10.285 verbose] Processed 3907000 and generated 3970734 boolean variables
[23:53:10.924 verbose] Processed 3908000 and generated 3971758 boolean variables
[23:53:11.598 verbose] Processed 3909000 and generated 3972616 boolean variables
[23:53:12.121 verbose] Processed 3910000 and generated 3973682 boolean variables
[23:53:12.673 verbose] Processed 3911000 and generated 3974820 boolean variables
[23:53:13.262 verbose] Processed 3912000 and generated 3975768 boolean variables
[23:53:13.880 verbose] Processed 3913000 and generated 3976855 boolean variables
[23:53:14.505 verbose] Processed 3914000 and generated 3977894 boolean variables
[23:53:15.101 verbose] Processed 3915000 and generated 3978850 boolean variables
[23:53:15.655 verbose] Processed 3916000 and generated 3979794 boolean variables
[23:53:16.230 verbose] Processed 3917000 and generated 3980977 boolean variables
[23:53:16.927 verbose] Processed 3918000 and generated 3982179 boolean variables
[23:53:17.541 verbose] Processed 3919000 and generated 3983326 boolean variables
[23:53:18.165 verbose] Processed 3920000 and generated 3984376 boolean variables
[23:53:18.782 verbose] Processed 3921000 and generated 3985499 boolean variables
[23:53:19.396 verbose] Processed 3922000 and generated 3986236 boolean variables
[23:53:20.015 verbose] Processed 3923000 and generated 3987302 boolean variables
[23:53:20.597 verbose] Processed 3924000 and generated 3988195 boolean variables
[23:53:21.215 verbose] Processed 3925000 and generated 3989212 boolean variables
[23:53:21.834 verbose] Processed 3926000 and generated 3990365 boolean variables
[23:53:22.608 verbose] Processed 3927000 and generated 3991464 boolean variables
[23:53:23.157 verbose] Processed 3928000 and generated 3992547 boolean variables
[23:53:23.835 verbose] Processed 3929000 and generated 3993699 boolean variables
[23:53:24.544 verbose] Processed 3930000 and generated 3994628 boolean variables
[23:53:25.199 verbose] Processed 3931000 and generated 3995721 boolean variables
[23:53:25.003 verbose] Processed 3932000 and generated 3996600 boolean variables
[23:53:26.802 verbose] Processed 3933000 and generated 3997914 boolean variables
[23:53:27.494 verbose] Processed 3934000 and generated 3999013 boolean variables
[23:53:28.125 verbose] Processed 3935000 and generated 3999972 boolean variables
[23:53:28.785 verbose] Processed 3936000 and generated 4001066 boolean variables
[23:53:29.541 verbose] Processed 3937000 and generated 4001771 boolean variables
[23:53:30.188 verbose] Processed 3938000 and generated 4002843 boolean variables
[23:53:30.908 verbose] Processed 3939000 and generated 4003783 boolean variables
[23:53:31.541 verbose] Processed 3940000 and generated 4005185 boolean variables
[23:53:32.235 verbose] Processed 3941000 and generated 4006474 boolean variables
[23:53:32.902 verbose] Processed 3942000 and generated 4007486 boolean variables
[23:53:33.682 verbose] Processed 3943000 and generated 4008323 boolean variables
[23:53:34.405 verbose] Processed 3944000 and generated 4009492 boolean variables
[23:53:35.022 verbose] Processed 3945000 and generated 4010588 boolean variables
[23:53:35.723 verbose] Processed 3946000 and generated 4011714 boolean variables
[23:53:36.425 verbose] Processed 3947000 and generated 4012694 boolean variables
[23:53:37.121 verbose] Processed 3948000 and generated 4013649 boolean variables
[23:53:37.785 verbose] Processed 3949000 and generated 4014762 boolean variables
[23:53:38.389 verbose] Processed 3950000 and generated 4015851 boolean variables
[23:53:39.082 verbose] Processed 3951000 and generated 4016908 boolean variables
[23:53:39.837 verbose] Processed 3952000 and generated 4017838 boolean variables
[23:53:40.486 verbose] Processed 3953000 and generated 4018986 boolean variables
[23:53:41.098 verbose] Processed 3954000 and generated 4020030 boolean variables
[23:53:41.794 verbose] Processed 3955000 and generated 4021189 boolean variables
[23:53:42.425 verbose] Processed 3956000 and generated 4022322 boolean variables
[23:53:42.997 verbose] Processed 3957000 and generated 4023323 boolean variables
[23:53:43.611 verbose] Processed 3958000 and generated 4024429 boolean variables
[23:53:44.225 verbose] Processed 3959000 and generated 4025513 boolean variables
[23:53:44.791 verbose] Processed 3960000 and generated 4026607 boolean variables
[23:53:45.402 verbose] Processed 3961000 and generated 4027693 boolean variables
[23:53:45.966 verbose] Processed 3962000 and generated 4028814 boolean variables
[23:53:46.558 verbose] Processed 3963000 and generated 4029791 boolean variables
[23:53:47.228 verbose] Processed 3964000 and generated 4030793 boolean variables
[23:53:47.790 verbose] Processed 3965000 and generated 4031884 boolean variables
[23:53:48.439 verbose] Processed 3966000 and generated 4032778 boolean variables
[23:53:49.079 verbose] Processed 3967000 and generated 4033865 boolean variables
[23:53:49.700 verbose] Processed 3968000 and generated 4034961 boolean variables
[23:53:50.358 verbose] Processed 3969000 and generated 4035838 boolean variables
[23:53:51.082 verbose] Processed 3970000 and generated 4036731 boolean variables
[23:53:51.814 verbose] Processed 3971000 and generated 4037691 boolean variables
[23:53:52.451 verbose] Processed 3972000 and generated 4038708 boolean variables
[23:53:53.018 verbose] Processed 3973000 and generated 4039790 boolean variables
[23:53:53.565 verbose] Processed 3974000 and generated 4040885 boolean variables
[23:53:54.160 verbose] Processed 3975000 and generated 4041898 boolean variables
[23:53:54.760 verbose] Processed 3976000 and generated 4042818 boolean variables
[23:53:55.385 verbose] Processed 3977000 and generated 4043866 boolean variables
[23:53:56.023 verbose] Processed 3978000 and generated 4044833 boolean variables
[23:53:56.598 verbose] Processed 3979000 and generated 4045887 boolean variables
[23:53:57.171 verbose] Processed 3980000 and generated 4046822 boolean variables
[23:53:57.761 verbose] Processed 3981000 and generated 4047993 boolean variables
[23:53:58.507 verbose] Processed 3982000 and generated 4049110 boolean variables
[23:53:59.077 verbose] Processed 3983000 and generated 4050257 boolean variables
[23:53:59.742 verbose] Processed 3984000 and generated 4051178 boolean variables
[23:54:00.364 verbose] Processed 3985000 and generated 4052278 boolean variables
[23:54:01.006 verbose] Processed 3986000 and generated 4053280 boolean variables
[23:54:01.628 verbose] Processed 3987000 and generated 4054088 boolean variables
[23:54:02.228 verbose] Processed 3988000 and generated 4055059 boolean variables
[23:54:02.794 verbose] Processed 3989000 and generated 4056193 boolean variables
[23:54:03.460 verbose] Processed 3990000 and generated 4057271 boolean variables
[23:54:04.127 verbose] Processed 3991000 and generated 4058344 boolean variables
[23:54:04.800 verbose] Processed 3992000 and generated 4059372 boolean variables
[23:54:05.472 verbose] Processed 3993000 and generated 4060495 boolean variables
[23:54:06.055 verbose] Processed 3994000 and generated 4061650 boolean variables
[23:54:06.764 verbose] Processed 3995000 and generated 4062729 boolean variables
[23:54:07.441 verbose] Processed 3996000 and generated 4063814 boolean variables
[23:54:08.300 verbose] Processed 3997000 and generated 4064853 boolean variables
[23:54:09.070 verbose] Processed 3998000 and generated 4066146 boolean variables
[23:54:09.741 verbose] Processed 3999000 and generated 4067233 boolean variables
[23:54:10.367 verbose] Processed 4000000 and generated 4068216 boolean variables
[23:54:11.030 verbose] Processed 4001000 and generated 4069342 boolean variables
[23:54:11.715 verbose] Processed 4002000 and generated 4070217 boolean variables
[23:54:12.392 verbose] Processed 4003000 and generated 4071201 boolean variables
[23:54:13.096 verbose] Processed 4004000 and generated 4072073 boolean variables
[23:54:13.767 verbose] Processed 4005000 and generated 4073266 boolean variables
[23:54:14.471 verbose] Processed 4006000 and generated 4074407 boolean variables
[23:54:15.203 verbose] Processed 4007000 and generated 4075590 boolean variables
[23:54:15.949 verbose] Processed 4008000 and generated 4076483 boolean variables
[23:54:16.667 verbose] Processed 4009000 and generated 4077657 boolean variables
[23:54:17.368 verbose] Processed 4010000 and generated 4078747 boolean variables
[23:54:17.977 verbose] Processed 4011000 and generated 4079885 boolean variables
[23:54:18.635 verbose] Processed 4012000 and generated 4080939 boolean variables
[23:54:19.425 verbose] Processed 4013000 and generated 4081974 boolean variables
[23:54:20.071 verbose] Processed 4014000 and generated 4083076 boolean variables
[23:54:20.750 verbose] Processed 4015000 and generated 4084272 boolean variables
[23:54:21.344 verbose] Processed 4016000 and generated 4085350 boolean variables
[23:54:22.078 verbose] Processed 4017000 and generated 4086373 boolean variables
[23:54:22.821 verbose] Processed 4018000 and generated 4087497 boolean variables
[23:54:23.461 verbose] Processed 4019000 and generated 4088629 boolean variables
[23:54:24.076 verbose] Processed 4020000 and generated 4089702 boolean variables
[23:54:24.790 verbose] Processed 4021000 and generated 4090869 boolean variables
[23:54:25.427 verbose] Processed 4022000 and generated 4092025 boolean variables
[23:54:26.017 verbose] Processed 4023000 and generated 4093086 boolean variables
[23:54:26.673 verbose] Processed 4024000 and generated 4094211 boolean variables
[23:54:27.271 verbose] Processed 4025000 and generated 4095325 boolean variables
[23:54:27.864 verbose] Processed 4026000 and generated 4096452 boolean variables
[23:54:28.490 verbose] Processed 4027000 and generated 4097597 boolean variables
[23:54:29.077 verbose] Processed 4028000 and generated 4098721 boolean variables
[23:54:29.630 verbose] Processed 4029000 and generated 4099839 boolean variables
[23:54:30.248 verbose] Processed 4030000 and generated 4100882 boolean variables
[23:54:30.890 verbose] Processed 4031000 and generated 4102006 boolean variables
[23:54:31.464 verbose] Processed 4032000 and generated 4103080 boolean variables
[23:54:32.128 verbose] Processed 4033000 and generated 4104150 boolean variables
[23:54:32.702 verbose] Processed 4034000 and generated 4105256 boolean variables
[23:54:33.370 verbose] Processed 4035000 and generated 4106393 boolean variables
[23:54:34.038 verbose] Processed 4036000 and generated 4107334 boolean variables
[23:54:34.717 verbose] Processed 4037000 and generated 4108445 boolean variables
[23:54:35.427 verbose] Processed 4038000 and generated 4109591 boolean variables
[23:54:36.058 verbose] Processed 4039000 and generated 4110728 boolean variables
[23:54:36.596 verbose] Processed 4040000 and generated 4111716 boolean variables
[23:54:37.152 verbose] Processed 4041000 and generated 4112765 boolean variables
[23:54:37.755 verbose] Processed 4042000 and generated 4113715 boolean variables
[23:54:38.406 verbose] Processed 4043000 and generated 4114652 boolean variables
[23:54:39.014 verbose] Processed 4044000 and generated 4115556 boolean variables
[23:54:39.654 verbose] Processed 4045000 and generated 4116609 boolean variables
[23:54:40.212 verbose] Processed 4046000 and generated 4117608 boolean variables
[23:54:40.793 verbose] Processed 4047000 and generated 4118540 boolean variables
[23:54:41.410 verbose] Processed 4048000 and generated 4119612 boolean variables
[23:54:42.178 verbose] Processed 4049000 and generated 4120611 boolean variables
[23:54:42.726 verbose] Processed 4050000 and generated 4121647 boolean variables
[23:54:43.415 verbose] Processed 4051000 and generated 4122557 boolean variables
[23:54:44.057 verbose] Processed 4052000 and generated 4123580 boolean variables
[23:54:44.675 verbose] Processed 4053000 and generated 4124680 boolean variables
[23:54:45.318 verbose] Processed 4054000 and generated 4125509 boolean variables
[23:54:45.916 verbose] Processed 4055000 and generated 4126426 boolean variables
[23:54:46.494 verbose] Processed 4056000 and generated 4127557 boolean variables
[23:54:47.117 verbose] Processed 4057000 and generated 4128685 boolean variables
[23:54:47.772 verbose] Processed 4058000 and generated 4129649 boolean variables
[23:54:48.551 verbose] Processed 4059000 and generated 4130685 boolean variables
[23:54:49.111 verbose] Processed 4060000 and generated 4131747 boolean variables
[23:54:49.809 verbose] Processed 4061000 and generated 4132865 boolean variables
[23:54:50.457 verbose] Processed 4062000 and generated 4133999 boolean variables
[23:54:51.151 verbose] Processed 4063000 and generated 4135100 boolean variables
[23:54:51.860 verbose] Processed 4064000 and generated 4136217 boolean variables
[23:54:52.716 verbose] Processed 4065000 and generated 4137366 boolean variables
[23:54:53.441 verbose] Processed 4066000 and generated 4138659 boolean variables
[23:54:54.114 verbose] Processed 4067000 and generated 4139701 boolean variables
[23:54:54.777 verbose] Processed 4068000 and generated 4140779 boolean variables
[23:54:55.477 verbose] Processed 4069000 and generated 4142056 boolean variables
[23:54:56.142 verbose] Processed 4070000 and generated 4142887 boolean variables
[23:54:56.813 verbose] Processed 4071000 and generated 4143762 boolean variables
[23:54:57.520 verbose] Processed 4072000 and generated 4144514 boolean variables
[23:54:58.209 verbose] Processed 4073000 and generated 4145474 boolean variables
[23:54:58.914 verbose] Processed 4074000 and generated 4146466 boolean variables
[23:54:59.699 verbose] Processed 4075000 and generated 4147507 boolean variables
[23:55:00.374 verbose] Processed 4076000 and generated 4148514 boolean variables
[23:55:01.143 verbose] Processed 4077000 and generated 4149703 boolean variables
[23:55:01.833 verbose] Processed 4078000 and generated 4150772 boolean variables
[23:55:02.548 verbose] Processed 4079000 and generated 4151932 boolean variables
[23:55:03.208 verbose] Processed 4080000 and generated 4153017 boolean variables
[23:55:03.842 verbose] Processed 4081000 and generated 4154135 boolean variables
[23:55:04.658 verbose] Processed 4082000 and generated 4155278 boolean variables
[23:55:05.315 verbose] Processed 4083000 and generated 4156464 boolean variables
[23:55:06.012 verbose] Processed 4084000 and generated 4157590 boolean variables
[23:55:06.675 verbose] Processed 4085000 and generated 4158676 boolean variables
[23:55:07.340 verbose] Processed 4086000 and generated 4159794 boolean variables
[23:55:08.126 verbose] Processed 4087000 and generated 4160941 boolean variables
[23:55:08.793 verbose] Processed 4088000 and generated 4162196 boolean variables
[23:55:09.418 verbose] Processed 4089000 and generated 4163284 boolean variables
[23:55:10.067 verbose] Processed 4090000 and generated 4164292 boolean variables
[23:55:10.812 verbose] Processed 4091000 and generated 4165531 boolean variables
[23:55:11.470 verbose] Processed 4092000 and generated 4166636 boolean variables
[23:55:12.063 verbose] Processed 4093000 and generated 4167699 boolean variables
[23:55:12.753 verbose] Processed 4094000 and generated 4168806 boolean variables
[23:55:13.383 verbose] Processed 4095000 and generated 4169933 boolean variables
[23:55:13.974 verbose] Processed 4096000 and generated 4171053 boolean variables
[23:55:14.555 verbose] Processed 4097000 and generated 4172145 boolean variables
[23:55:15.200 verbose] Processed 4098000 and generated 4173387 boolean variables
[23:55:15.827 verbose] Processed 4099000 and generated 4174444 boolean variables
[23:55:16.371 verbose] Processed 4100000 and generated 4175493 boolean variables
[23:55:16.982 verbose] Processed 4101000 and generated 4176614 boolean variables
[23:55:17.634 verbose] Processed 4102000 and generated 4177798 boolean variables
[23:55:18.212 verbose] Processed 4103000 and generated 4178885 boolean variables
[23:55:18.851 verbose] Processed 4104000 and generated 4180024 boolean variables
[23:55:19.496 verbose] Processed 4105000 and generated 4181184 boolean variables
[23:55:20.100 verbose] Processed 4106000 and generated 4182300 boolean variables
[23:55:20.752 verbose] Processed 4107000 and generated 4183432 boolean variables
[23:55:21.465 verbose] Processed 4108000 and generated 4184684 boolean variables
[23:55:22.193 verbose] Processed 4109000 and generated 4185840 boolean variables
[23:55:22.809 verbose] Processed 4110000 and generated 4187017 boolean variables
[23:55:23.440 verbose] Processed 4111000 and generated 4188183 boolean variables
[23:55:23.002 verbose] Processed 4112000 and generated 4189119 boolean variables
[23:55:24.569 verbose] Processed 4113000 and generated 4190042 boolean variables
[23:55:25.168 verbose] Processed 4114000 and generated 4190967 boolean variables
[23:55:25.810 verbose] Processed 4115000 and generated 4191876 boolean variables
[23:55:26.453 verbose] Processed 4116000 and generated 4192823 boolean variables
[23:55:27.084 verbose] Processed 4117000 and generated 4193834 boolean variables
[23:55:27.647 verbose] Processed 4118000 and generated 4194722 boolean variables
[23:55:28.206 verbose] Processed 4119000 and generated 4195676 boolean variables
[23:55:28.947 verbose] Processed 4120000 and generated 4196596 boolean variables
[23:55:29.606 verbose] Processed 4121000 and generated 4197534 boolean variables
[23:55:30.245 verbose] Processed 4122000 and generated 4198429 boolean variables
[23:55:30.899 verbose] Processed 4123000 and generated 4199338 boolean variables
[23:55:31.547 verbose] Processed 4124000 and generated 4200427 boolean variables
[23:55:32.199 verbose] Processed 4125000 and generated 4201375 boolean variables
[23:55:32.807 verbose] Processed 4126000 and generated 4202309 boolean variables
[23:55:33.371 verbose] Processed 4127000 and generated 4203299 boolean variables
[23:55:33.993 verbose] Processed 4128000 and generated 4204429 boolean variables
[23:55:34.667 verbose] Processed 4129000 and generated 4205436 boolean variables
[23:55:35.386 verbose] Processed 4130000 and generated 4206330 boolean variables
[23:55:36.022 verbose] Processed 4131000 and generated 4207348 boolean variables
[23:55:36.672 verbose] Processed 4132000 and generated 4208389 boolean variables
[23:55:37.343 verbose] Processed 4133000 and generated 4209465 boolean variables
[23:55:38.019 verbose] Processed 4134000 and generated 4210581 boolean variables
[23:55:38.722 verbose] Processed 4135000 and generated 4211699 boolean variables
[23:55:39.396 verbose] Processed 4136000 and generated 4212794 boolean variables
[23:55:40.250 verbose] Processed 4137000 and generated 4213963 boolean variables
[23:55:41.048 verbose] Processed 4138000 and generated 4215293 boolean variables
[23:55:41.763 verbose] Processed 4139000 and generated 4216370 boolean variables
[23:55:42.449 verbose] Processed 4140000 and generated 4217535 boolean variables
[23:55:43.116 verbose] Processed 4141000 and generated 4218488 boolean variables
[23:55:43.849 verbose] Processed 4142000 and generated 4219696 boolean variables
[23:55:44.512 verbose] Processed 4143000 and generated 4220459 boolean variables
[23:55:45.201 verbose] Processed 4144000 and generated 4221151 boolean variables
[23:55:45.903 verbose] Processed 4145000 and generated 4221845 boolean variables
[23:55:46.656 verbose] Processed 4146000 and generated 4222731 boolean variables
[23:55:47.387 verbose] Processed 4147000 and generated 4223501 boolean variables
[23:55:48.101 verbose] Processed 4148000 and generated 4224486 boolean variables
[23:55:48.849 verbose] Processed 4149000 and generated 4225640 boolean variables
[23:55:49.614 verbose] Processed 4150000 and generated 4226760 boolean variables
[23:55:50.345 verbose] Processed 4151000 and generated 4227837 boolean variables
[23:55:51.015 verbose] Processed 4152000 and generated 4228965 boolean variables
[23:55:51.691 verbose] Processed 4153000 and generated 4230045 boolean variables
[23:55:52.337 verbose] Processed 4154000 and generated 4231175 boolean variables
[23:55:53.142 verbose] Processed 4155000 and generated 4232326 boolean variables
[23:55:53.871 verbose] Processed 4156000 and generated 4233485 boolean variables
[23:55:54.578 verbose] Processed 4157000 and generated 4234566 boolean variables
[23:55:55.244 verbose] Processed 4158000 and generated 4235593 boolean variables
[23:55:55.881 verbose] Processed 4159000 and generated 4236666 boolean variables
[23:55:56.685 verbose] Processed 4160000 and generated 4237740 boolean variables
[23:55:57.465 verbose] Processed 4161000 and generated 4239058 boolean variables
[23:55:58.148 verbose] Processed 4162000 and generated 4240405 boolean variables
[23:55:58.790 verbose] Processed 4163000 and generated 4241385 boolean variables
[23:55:59.437 verbose] Processed 4164000 and generated 4242284 boolean variables
[23:56:00.172 verbose] Processed 4165000 and generated 4243361 boolean variables
[23:56:00.937 verbose] Processed 4166000 and generated 4244569 boolean variables
[23:56:01.585 verbose] Processed 4167000 and generated 4245533 boolean variables
[23:56:02.165 verbose] Processed 4168000 and generated 4246548 boolean variables
[23:56:02.869 verbose] Processed 4169000 and generated 4247614 boolean variables
[23:56:03.523 verbose] Processed 4170000 and generated 4248703 boolean variables
[23:56:04.135 verbose] Processed 4171000 and generated 4249707 boolean variables
[23:56:04.720 verbose] Processed 4172000 and generated 4250760 boolean variables
[23:56:05.387 verbose] Processed 4173000 and generated 4252012 boolean variables
[23:56:05.993 verbose] Processed 4174000 and generated 4252953 boolean variables
[23:56:06.606 verbose] Processed 4175000 and generated 4253937 boolean variables
[23:56:07.203 verbose] Processed 4176000 and generated 4255009 boolean variables
[23:56:07.811 verbose] Processed 4177000 and generated 4256156 boolean variables
[23:56:08.510 verbose] Processed 4178000 and generated 4257307 boolean variables
[23:56:09.089 verbose] Processed 4179000 and generated 4258345 boolean variables
[23:56:09.715 verbose] Processed 4180000 and generated 4259545 boolean variables
[23:56:10.384 verbose] Processed 4181000 and generated 4260676 boolean variables
[23:56:10.963 verbose] Processed 4182000 and generated 4261725 boolean variables
[23:56:11.705 verbose] Processed 4183000 and generated 4262843 boolean variables
[23:56:12.342 verbose] Processed 4184000 and generated 4264089 boolean variables
[23:56:13.049 verbose] Processed 4185000 and generated 4265216 boolean variables
[23:56:13.810 verbose] Processed 4186000 and generated 4266483 boolean variables
[23:56:14.442 verbose] Processed 4187000 and generated 4267629 boolean variables
[23:56:15.107 verbose] Processed 4188000 and generated 4268759 boolean variables
[23:56:15.658 verbose] Processed 4189000 and generated 4269665 boolean variables
[23:56:16.239 verbose] Processed 4190000 and generated 4270554 boolean variables
[23:56:16.842 verbose] Processed 4191000 and generated 4271487 boolean variables
[23:56:17.483 verbose] Processed 4192000 and generated 4272345 boolean variables
[23:56:18.143 verbose] Processed 4193000 and generated 4273286 boolean variables
[23:56:18.744 verbose] Processed 4194000 and generated 4274229 boolean variables
[23:56:19.439 verbose] Processed 4195000 and generated 4275159 boolean variables
[23:56:20.049 verbose] Processed 4196000 and generated 4276047 boolean variables
[23:56:20.810 verbose] Processed 4197000 and generated 4276909 boolean variables
[23:56:21.389 verbose] Processed 4198000 and generated 4277770 boolean variables
[23:56:22.065 verbose] Processed 4199000 and generated 4278628 boolean variables
[23:56:22.739 verbose] Processed 4200000 and generated 4279657 boolean variables
[23:56:23.394 verbose] Processed 4201000 and generated 4280607 boolean variables
[23:56:24.031 verbose] Processed 4202000 and generated 4281558 boolean variables
[23:56:24.601 verbose] Processed 4203000 and generated 4282528 boolean variables
[23:56:25.223 verbose] Processed 4204000 and generated 4283507 boolean variables
[23:56:25.887 verbose] Processed 4205000 and generated 4284581 boolean variables
[23:56:26.546 verbose] Processed 4206000 and generated 4285477 boolean variables
[23:56:27.276 verbose] Processed 4207000 and generated 4286436 boolean variables
[23:56:27.877 verbose] Processed 4208000 and generated 4287406 boolean variables
[23:56:28.604 verbose] Processed 4209000 and generated 4288401 boolean variables
[23:56:29.205 verbose] Processed 4210000 and generated 4289365 boolean variables
[23:56:29.985 verbose] Processed 4211000 and generated 4290523 boolean variables
[23:56:30.656 verbose] Processed 4212000 and generated 4291644 boolean variables
[23:56:31.414 verbose] Processed 4213000 and generated 4292618 boolean variables
[23:56:32.247 verbose] Processed 4214000 and generated 4293913 boolean variables
[23:56:33.069 verbose] Processed 4215000 and generated 4295229 boolean variables
[23:56:33.783 verbose] Processed 4216000 and generated 4296232 boolean variables
[23:56:34.479 verbose] Processed 4217000 and generated 4297169 boolean variables
[23:56:35.210 verbose] Processed 4218000 and generated 4298265 boolean variables
[23:56:35.897 verbose] Processed 4219000 and generated 4299179 boolean variables
[23:56:36.610 verbose] Processed 4220000 and generated 4300140 boolean variables
[23:56:37.288 verbose] Processed 4221000 and generated 4300815 boolean variables
[23:56:37.985 verbose] Processed 4222000 and generated 4301349 boolean variables
[23:56:38.697 verbose] Processed 4223000 and generated 4302009 boolean variables
[23:56:39.489 verbose] Processed 4224000 and generated 4302892 boolean variables
[23:56:40.171 verbose] Processed 4225000 and generated 4303775 boolean variables
[23:56:40.983 verbose] Processed 4226000 and generated 4304971 boolean variables
[23:56:41.731 verbose] Processed 4227000 and generated 4306073 boolean variables
[23:56:42.509 verbose] Processed 4228000 and generated 4307121 boolean variables
[23:56:43.171 verbose] Processed 4229000 and generated 4308109 boolean variables
[23:56:43.860 verbose] Processed 4230000 and generated 4309259 boolean variables
