[13:26:34.069 verbose] Detected PBES extension.
[13:26:34.069 verbose] pbes2bool parameters:
[13:26:34.069 verbose]   input file:         model/model.req7.pbes
[13:26:34.069 verbose]   data rewriter:      jittyc
[13:26:34.069 verbose]   pbes rewriter:      1
[13:26:34.105 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:26:34.127 verbose] compiling rewriter...
[13:26:40.920 verbose] loading rewriter...
[13:26:40.921 verbose] Retrieving pbes_equations from equation system...
[13:26:40.927 verbose] Computing a BES from the PBES....
[13:51:57.343 verbose] Processed 2557000 and generated 2649312 boolean variables
[13:51:57.924 verbose] Processed 2558000 and generated 2650145 boolean variables
[13:51:58.460 verbose] Processed 2559000 and generated 2651226 boolean variables
[13:51:58.000 verbose] Processed 2560000 and generated 2652213 boolean variables
[13:51:59.548 verbose] Processed 2561000 and generated 2653173 boolean variables
[13:52:00.090 verbose] Processed 2562000 and generated 2654183 boolean variables
[13:52:00.654 verbose] Processed 2563000 and generated 2655163 boolean variables
[13:52:01.184 verbose] Processed 2564000 and generated 2656149 boolean variables
[13:52:01.857 verbose] Processed 2565000 and generated 2657097 boolean variables
[13:52:02.399 verbose] Processed 2566000 and generated 2658081 boolean variables
[13:52:03.230 verbose] Processed 2567000 and generated 2659044 boolean variables
[13:52:03.869 verbose] Processed 2568000 and generated 2660072 boolean variables
[13:52:04.545 verbose] Processed 2569000 and generated 2661254 boolean variables
[13:52:05.319 verbose] Processed 2570000 and generated 2662750 boolean variables
[13:52:05.998 verbose] Processed 2571000 and generated 2663815 boolean variables
[13:52:06.778 verbose] Processed 2572000 and generated 2664706 boolean variables
[13:52:07.402 verbose] Processed 2573000 and generated 2665524 boolean variables
[13:52:08.265 verbose] Processed 2574000 and generated 2666451 boolean variables
[13:52:08.964 verbose] Processed 2575000 and generated 2667351 boolean variables
[13:52:09.677 verbose] Processed 2576000 and generated 2668188 boolean variables
[13:52:10.372 verbose] Processed 2577000 and generated 2668945 boolean variables
[13:52:11.017 verbose] Processed 2578000 and generated 2669631 boolean variables
[13:52:11.811 verbose] Processed 2579000 and generated 2670415 boolean variables
[13:52:12.568 verbose] Processed 2580000 and generated 2671281 boolean variables
[13:52:13.416 verbose] Processed 2581000 and generated 2672221 boolean variables
[13:52:14.159 verbose] Processed 2582000 and generated 2673071 boolean variables
[13:52:14.934 verbose] Processed 2583000 and generated 2673772 boolean variables
[13:52:15.872 verbose] Processed 2584000 and generated 2674643 boolean variables
[13:52:16.731 verbose] Processed 2585000 and generated 2675628 boolean variables
[13:52:17.399 verbose] Processed 2586000 and generated 2676610 boolean variables
[13:52:18.144 verbose] Processed 2587000 and generated 2677543 boolean variables
[13:52:18.906 verbose] Processed 2588000 and generated 2678491 boolean variables
[13:52:19.640 verbose] Processed 2589000 and generated 2679440 boolean variables
[13:52:20.187 verbose] Processed 2590000 and generated 2680384 boolean variables
[13:52:20.724 verbose] Processed 2591000 and generated 2681356 boolean variables
[13:52:21.328 verbose] Processed 2592000 and generated 2682266 boolean variables
[13:52:21.985 verbose] Processed 2593000 and generated 2683252 boolean variables
[13:52:22.560 verbose] Processed 2594000 and generated 2684183 boolean variables
[13:52:23.341 verbose] Processed 2595000 and generated 2685151 boolean variables
[13:52:24.228 verbose] Processed 2596000 and generated 2686205 boolean variables
[13:52:24.983 verbose] Processed 2597000 and generated 2687237 boolean variables
[13:52:25.593 verbose] Processed 2598000 and generated 2688203 boolean variables
[13:52:26.203 verbose] Processed 2599000 and generated 2689181 boolean variables
[13:52:26.895 verbose] Processed 2600000 and generated 2690034 boolean variables
[13:52:27.465 verbose] Processed 2601000 and generated 2690952 boolean variables
[13:52:28.023 verbose] Processed 2602000 and generated 2691890 boolean variables
[13:52:28.568 verbose] Processed 2603000 and generated 2692849 boolean variables
[13:52:29.117 verbose] Processed 2604000 and generated 2693777 boolean variables
[13:52:29.829 verbose] Processed 2605000 and generated 2694705 boolean variables
[13:52:30.575 verbose] Processed 2606000 and generated 2695970 boolean variables
[13:52:31.254 verbose] Processed 2607000 and generated 2697002 boolean variables
[13:52:31.977 verbose] Processed 2608000 and generated 2698021 boolean variables
[13:52:32.677 verbose] Processed 2609000 and generated 2698894 boolean variables
[13:52:33.337 verbose] Processed 2610000 and generated 2699848 boolean variables
[13:52:34.117 verbose] Processed 2611000 and generated 2700869 boolean variables
[13:52:34.777 verbose] Processed 2612000 and generated 2701537 boolean variables
[13:52:35.301 verbose] Processed 2613000 and generated 2702478 boolean variables
[13:52:35.897 verbose] Processed 2614000 and generated 2703423 boolean variables
[13:52:36.464 verbose] Processed 2615000 and generated 2704304 boolean variables
[13:52:37.046 verbose] Processed 2616000 and generated 2705268 boolean variables
[13:52:37.610 verbose] Processed 2617000 and generated 2706169 boolean variables
[13:52:38.180 verbose] Processed 2618000 and generated 2707114 boolean variables
[13:52:38.773 verbose] Processed 2619000 and generated 2708048 boolean variables
[13:52:39.335 verbose] Processed 2620000 and generated 2708978 boolean variables
[13:52:39.925 verbose] Processed 2621000 and generated 2709836 boolean variables
[13:52:40.523 verbose] Processed 2622000 and generated 2710820 boolean variables
[13:52:41.081 verbose] Processed 2623000 and generated 2711702 boolean variables
[13:52:41.645 verbose] Processed 2624000 and generated 2712643 boolean variables
[13:52:42.260 verbose] Processed 2625000 and generated 2713566 boolean variables
[13:52:42.949 verbose] Processed 2626000 and generated 2714539 boolean variables
[13:52:43.495 verbose] Processed 2627000 and generated 2715474 boolean variables
[13:52:44.249 verbose] Processed 2628000 and generated 2716447 boolean variables
[13:52:44.895 verbose] Processed 2629000 and generated 2717443 boolean variables
[13:52:45.554 verbose] Processed 2630000 and generated 2718432 boolean variables
[13:52:46.170 verbose] Processed 2631000 and generated 2719313 boolean variables
[13:52:46.801 verbose] Processed 2632000 and generated 2720394 boolean variables
[13:52:47.470 verbose] Processed 2633000 and generated 2721651 boolean variables
[13:52:48.165 verbose] Processed 2634000 and generated 2722435 boolean variables
[13:52:48.800 verbose] Processed 2635000 and generated 2723248 boolean variables
[13:52:49.484 verbose] Processed 2636000 and generated 2724086 boolean variables
[13:52:50.133 verbose] Processed 2637000 and generated 2725032 boolean variables
[13:52:50.695 verbose] Processed 2638000 and generated 2725916 boolean variables
[13:52:51.230 verbose] Processed 2639000 and generated 2726844 boolean variables
[13:52:51.818 verbose] Processed 2640000 and generated 2727812 boolean variables
[13:52:52.369 verbose] Processed 2641000 and generated 2728750 boolean variables
[13:52:52.932 verbose] Processed 2642000 and generated 2729645 boolean variables
[13:52:53.529 verbose] Processed 2643000 and generated 2730665 boolean variables
[13:52:54.042 verbose] Processed 2644000 and generated 2731503 boolean variables
[13:52:54.665 verbose] Processed 2645000 and generated 2732433 boolean variables
[13:52:55.265 verbose] Processed 2646000 and generated 2733234 boolean variables
[13:52:55.933 verbose] Processed 2647000 and generated 2734109 boolean variables
[13:52:56.527 verbose] Processed 2648000 and generated 2735009 boolean variables
[13:52:57.149 verbose] Processed 2649000 and generated 2735995 boolean variables
[13:52:57.869 verbose] Processed 2650000 and generated 2736873 boolean variables
[13:52:58.421 verbose] Processed 2651000 and generated 2737860 boolean variables
[13:52:58.977 verbose] Processed 2652000 and generated 2738808 boolean variables
[13:52:59.559 verbose] Processed 2653000 and generated 2739719 boolean variables
[13:53:00.106 verbose] Processed 2654000 and generated 2740662 boolean variables
[13:53:00.696 verbose] Processed 2655000 and generated 2741558 boolean variables
[13:53:01.227 verbose] Processed 2656000 and generated 2742469 boolean variables
[13:53:01.894 verbose] Processed 2657000 and generated 2743398 boolean variables
[13:53:02.462 verbose] Processed 2658000 and generated 2744340 boolean variables
[13:53:03.321 verbose] Processed 2659000 and generated 2745304 boolean variables
[13:53:03.969 verbose] Processed 2660000 and generated 2746305 boolean variables
[13:53:04.632 verbose] Processed 2661000 and generated 2747383 boolean variables
[13:53:05.403 verbose] Processed 2662000 and generated 2748742 boolean variables
[13:53:06.175 verbose] Processed 2663000 and generated 2750061 boolean variables
[13:53:06.861 verbose] Processed 2664000 and generated 2750934 boolean variables
[13:53:07.626 verbose] Processed 2665000 and generated 2751770 boolean variables
[13:53:08.424 verbose] Processed 2666000 and generated 2752620 boolean variables
[13:53:09.181 verbose] Processed 2667000 and generated 2753458 boolean variables
[13:53:09.866 verbose] Processed 2668000 and generated 2754310 boolean variables
[13:53:10.583 verbose] Processed 2669000 and generated 2755065 boolean variables
[13:53:11.281 verbose] Processed 2670000 and generated 2755716 boolean variables
[13:53:12.136 verbose] Processed 2671000 and generated 2756485 boolean variables
[13:53:12.996 verbose] Processed 2672000 and generated 2757315 boolean variables
[13:53:13.743 verbose] Processed 2673000 and generated 2758196 boolean variables
[13:53:14.512 verbose] Processed 2674000 and generated 2758845 boolean variables
[13:53:15.497 verbose] Processed 2675000 and generated 2759772 boolean variables
[13:53:16.240 verbose] Processed 2676000 and generated 2760683 boolean variables
[13:53:16.940 verbose] Processed 2677000 and generated 2761674 boolean variables
[13:53:17.837 verbose] Processed 2678000 and generated 2762570 boolean variables
[13:53:18.448 verbose] Processed 2679000 and generated 2763511 boolean variables
[13:53:19.146 verbose] Processed 2680000 and generated 2764435 boolean variables
[13:53:19.709 verbose] Processed 2681000 and generated 2765309 boolean variables
[13:53:20.268 verbose] Processed 2682000 and generated 2766196 boolean variables
[13:53:20.973 verbose] Processed 2683000 and generated 2767135 boolean variables
[13:53:21.536 verbose] Processed 2684000 and generated 2768008 boolean variables
[13:53:22.378 verbose] Processed 2685000 and generated 2768966 boolean variables
[13:53:23.257 verbose] Processed 2686000 and generated 2769931 boolean variables
[13:53:24.099 verbose] Processed 2687000 and generated 2770921 boolean variables
[13:53:24.678 verbose] Processed 2688000 and generated 2771842 boolean variables
[13:53:25.308 verbose] Processed 2689000 and generated 2772735 boolean variables
[13:53:26.025 verbose] Processed 2690000 and generated 2773561 boolean variables
[13:53:26.614 verbose] Processed 2691000 and generated 2774409 boolean variables
[13:53:27.183 verbose] Processed 2692000 and generated 2775305 boolean variables
[13:53:27.743 verbose] Processed 2693000 and generated 2776196 boolean variables
[13:53:28.347 verbose] Processed 2694000 and generated 2777057 boolean variables
[13:53:29.078 verbose] Processed 2695000 and generated 2777945 boolean variables
[13:53:29.841 verbose] Processed 2696000 and generated 2779223 boolean variables
[13:53:30.556 verbose] Processed 2697000 and generated 2780187 boolean variables
[13:53:31.313 verbose] Processed 2698000 and generated 2781090 boolean variables
[13:53:32.023 verbose] Processed 2699000 and generated 2781897 boolean variables
[13:53:32.728 verbose] Processed 2700000 and generated 2782744 boolean variables
[13:53:33.499 verbose] Processed 2701000 and generated 2783758 boolean variables
[13:53:34.073 verbose] Processed 2702000 and generated 2784439 boolean variables
[13:53:34.696 verbose] Processed 2703000 and generated 2785269 boolean variables
[13:53:35.249 verbose] Processed 2704000 and generated 2786242 boolean variables
[13:53:35.846 verbose] Processed 2705000 and generated 2787125 boolean variables
[13:53:36.436 verbose] Processed 2706000 and generated 2788112 boolean variables
[13:53:37.009 verbose] Processed 2707000 and generated 2788989 boolean variables
[13:53:37.617 verbose] Processed 2708000 and generated 2789932 boolean variables
[13:53:38.182 verbose] Processed 2709000 and generated 2790868 boolean variables
[13:53:38.765 verbose] Processed 2710000 and generated 2791759 boolean variables
[13:53:39.380 verbose] Processed 2711000 and generated 2792693 boolean variables
[13:53:39.929 verbose] Processed 2712000 and generated 2793627 boolean variables
[13:53:40.531 verbose] Processed 2713000 and generated 2794561 boolean variables
[13:53:41.188 verbose] Processed 2714000 and generated 2795453 boolean variables
[13:53:41.828 verbose] Processed 2715000 and generated 2796361 boolean variables
[13:53:42.477 verbose] Processed 2716000 and generated 2797336 boolean variables
[13:53:43.235 verbose] Processed 2717000 and generated 2798288 boolean variables
[13:53:43.834 verbose] Processed 2718000 and generated 2799246 boolean variables
[13:53:44.476 verbose] Processed 2719000 and generated 2800114 boolean variables
[13:53:45.132 verbose] Processed 2720000 and generated 2801084 boolean variables
